0.34151800000003973,0.34198400000003915,0.34241900000003866,0.34281900000003773,0.3432750000000375,0.34371000000003704,0.34409600000003593,0.34450900000003415,0.34499600000003383,0.3453790000000332,0.34585800000003175,0.34624300000003316,0.34664400000003326,0.3471160000000353,0.3476370000000344,0.34808500000003306,0.34849000000003016,0.34889100000003026,0.34934000000002996,0.3498300000000292,0.35034600000003024,0.350763000000029,0.351194000000028,0.3515810000000279,0.3519680000000278,0.3523670000000294,0.3527840000000282,0.35324100000002545,0.353681000000023,0.35414300000002186,0.35453400000002233,0.3549340000000214,0.3553190000000228,0.35570200000002217,0.35611400000001936,0.3565230000000206,0.356990000000021,0.35740100000002073,0.3578060000000214,0.3582400000000199,0.35868600000002004,0.3590910000000207,0.35949100000001977,0.35988400000001874,0.36028900000001585,0.3607040000000161,0.3611430000000162,0.3615830000000173,0.36198600000001946,0.3624890000000178,0.3629270000000169,0.3633170000000163,0.3637080000000168,0.3641100000000179,0.36450700000001746,0.36491000000001605,0.36530300000001503,0.3657100000000142,0.3661990000000124,0.3666730000000129,0.36717300000001174,0.36763200000001106,0.3680400000000077,0.36843900000000573,0.3688370000000063,0.3692190000000046,0.3696300000000079,0.3700800000000086,0.3704620000000105,0.3708630000000106,0.3712610000000076,0.3716570000000061,0.3720570000000052,0.3724680000000049,0.3728790000000046,0.3732840000000017,0.37368000000000023,0.37407400000000024,0.3745180000000019,0.3751390000000008,0.3756959999999978,0.3761399999999959,0.37660399999999683,0.37705199999999905,0.37749900000000025,0.37805799999999934,0.3784780000000012,0.37887300000000224,0.3792880000000025,0.37971900000000147,0.38012200000000007,0.3805320000000023,0.38094900000000465,0.38137200000000604,0.3822230000000033,0.38272200000000467,0.38321100000000285,0.38363400000000425,0.384085000000006,0.38448900000000563,
0.38490700000000544,0.3853000000000044,0.3857460000000046,0.38616500000000187,0.3865830000000017,0.3870020000000025,0.3874870000000037,0.387942000000006,0.3884150000000055,0.3888850000000055,0.3893720000000087,0.389989000000007,0.39052500000000734,0.39100400000000946,0.3914330000000099,0.3918600000000083,0.3922940000000068,0.39272500000000576,0.3931250000000084,0.3935170000000099,0.393958000000012,0.39440300000001116,0.39483300000001265,0.39523200000001424,0.39565000000001405,0.3960470000000136,0.39644500000001415,0.39684800000001275,0.3972480000000118,0.39766200000001106,0.39806300000001116,0.398598000000014,0.3991770000000123,0.3996860000000133,0.4001520000000127,0.4006300000000138,0.40103600000001194,0.401474000000011,0.40189300000000827,0.40229500000000584,0.4027460000000076,0.40316600000000946,0.40440000000000964,0.40491200000001015,0.4053640000000094,0.405763000000011,0.406162000000009,0.4065870000000089,0.4070500000000088,0.4074670000000076,0.4078940000000095,0.4083040000000082,0.4087670000000081,0.40916600000000614,0.40958900000000753,0.41001400000000743,0.41040800000000743,0.41083900000000995,0.4112410000000075,0.411637000000006,0.4120350000000066,0.41245200000000537,0.41286900000000415,0.4132650000000062,0.413679000000009,0.41407600000000855,0.41447400000000556,0.4148880000000048,0.4153750000000045,0.4158030000000039,0.416243000000005,0.41668600000000566,0.41713400000000433,0.41752900000000537,0.41794400000000564,0.4183390000000067,0.4187340000000077,0.41913100000000725,0.41958000000000695,0.42002400000000506,0.4204240000000041,0.42081800000000413,0.42122900000000385,0.42162300000000386,0.42201700000000386,0.4223980000000047,0.4227800000000066,0.4231790000000082,0.4235800000000083,0.4239590000000071,0.4243510000000086,0.4247430000000101,0.4251460000000087,0.4255500000000083,0.4259670000000071,0.4264230000000069,0.4268180000000079,0.4272270000000056,0.4276380000000053,0.4280320000000053,
0.42837200000000664,0.42870400000000686,0.4290470000000077,0.42954700000000656,0.4299300000000059,0.43026900000000623,0.4306700000000063,0.4310340000000039,0.4313720000000032,0.43173900000000387,0.4321580000000047,0.4325970000000048,0.4329550000000033,0.433288000000001,0.43362499999999926,0.43401899999999927,0.4343900000000005,0.4347240000000028,0.43507400000000374,0.43540600000000396,0.43574200000000474,0.436075000000006,0.4364090000000047,0.4367400000000039,0.4371000000000045,0.43743700000000274,0.4377730000000035,0.43812300000000093,0.43846500000000077,0.43883399999999995,0.43917300000000026,0.4395319999999998,0.43988000000000227,0.4402050000000024,0.44055600000000084,0.44087800000000144,0.44122700000000137,0.4415830000000014,0.44193699999999936,0.44227300000000014,0.4426240000000021,0.44299400000000233,0.44336799999999954,0.4437730000000002,0.44414199999999937,0.4444750000000006,0.44482900000000214,0.4451620000000034,0.4455330000000046,0.4458800000000025,0.4462980000000023,0.44664900000000074,0.4470109999999998,0.4473489999999991,0.4476869999999984,0.4480229999999956,0.44843699999999487,0.4488409999999945,0.4491769999999953,0.449510999999994,0.44984899999999683,0.45018199999999453,0.45053799999999455,0.45087399999999533,0.45121199999999817,0.451553999999998,0.451907999999996,0.4522499999999958,0.4526029999999963,0.45293699999999504,0.4532729999999958,0.4536209999999947,0.45395799999999653,0.4542929999999963,0.4546309999999991,0.45500000000000185,0.4553470000000033,0.4557650000000031,0.4561040000000034,0.45650100000000293,0.45684700000000333,0.4572000000000038,0.45755400000000535,0.4578870000000066,0.45823400000000447,0.45858200000000693,0.4589180000000077,0.4592470000000084,0.45959500000001086,0.4599280000000121,0.4603350000000148,0.4607140000000136,0.46109300000001596,0.4614800000000159,0.4618190000000162,0.46216900000001715,0.4625080000000139,0.46285000000001375,0.463187000000012,0.4635190000000122,
0.46389900000001205,0.46430200000001065,0.4646870000000085,0.46509000000001066,0.4654950000000113,0.4660470000000103,0.46673800000001364,0.46751400000001553,0.46836300000001785,0.47048600000001883,0.47106500000001716,0.47153700000001564,0.4720280000000159,0.47248900000001726,0.472901000000018,0.47328200000001885,0.4737420000000192,0.47414200000001827,0.4746020000000186,0.47510700000001904,0.47563400000002076,0.4760310000000203,0.4767080000000199,0.47719200000002004,0.4776550000000199,0.47806400000002114,0.4785880000000198,0.4791340000000197,0.47971000000002206,0.48015600000002223,0.48060500000002193,0.4810170000000227,0.48147300000002247,0.48191300000002,0.4823900000000201,0.4828940000000195,0.4832800000000219,0.4837440000000228,0.48424700000002474,0.48471300000002415,0.48517100000002245,0.4856120000000246,0.4860200000000212,0.48642600000001934,0.4868230000000189,0.4872170000000189,0.48761500000001945,0.4880060000000199,0.48840300000001946,0.48878500000002134,0.48917100000002023,0.48959800000001863,0.4899840000000175,0.4903660000000194,0.4907530000000193,0.4912250000000178,0.4916580000000188,0.49212300000002074,0.4925200000000203,0.4929560000000208,0.4933540000000214,0.49378100000002334,0.4941650000000237,0.49456700000002485,0.4949550000000258,0.49536700000002654,0.49579000000002793,0.49617200000002626,0.49655300000002356,0.4969330000000234,0.49731400000002424,0.4976900000000235,0.4980690000000223,0.49846500000002436,0.4988620000000239,0.4992560000000239,0.49975400000002423,0.5002340000000238,0.5008280000000234,0.5012380000000256,0.5016370000000272,0.502018000000028,0.5023990000000289,0.5027910000000269,0.5032580000000273,0.503669000000027,0.5040700000000271,0.504490000000029,0.5048750000000304,0.505284000000028,0.5057240000000292,0.5061140000000321,0.5065920000000332,0.5070530000000346,0.5075020000000343,0.5078940000000323,0.5082850000000327,0.5086640000000315,0.5090470000000344,0.5094500000000366,
0.5098250000000384,0.5102020000000387,0.5105400000000415,0.5108720000000417,0.511206000000044,0.5115540000000429,0.511917000000043,0.5122490000000433,0.5126110000000423,0.5129940000000417,0.5134730000000403,0.5138570000000406,0.5142080000000426,0.5146260000000424,0.5149900000000436,0.5153240000000459,0.5156560000000461,0.5160280000000448,0.516402000000042,0.5167480000000388,0.5170820000000411,0.5174230000000399,0.51778600000004,0.5181220000000408,0.5185260000000405,0.5188750000000404,0.5192130000000397,0.5195690000000397,0.519907000000039,0.5202540000000404,0.5205910000000387,0.5209250000000409,0.5212600000000407,0.5215950000000404,0.5219300000000402,0.5222870000000412,0.5226260000000416,0.5230260000000406,0.5234290000000392,0.5237840000000418,0.5241440000000388,0.524476000000039,0.5248240000000379,0.5251550000000371,0.5254890000000358,0.5258570000000375,0.5262060000000375,0.5265350000000346,0.5269320000000342,0.5272810000000341,0.527630000000034,0.5280410000000337,0.5284760000000333,0.5289040000000327,0.5292540000000301,0.5299170000000295,0.5304120000000303,0.5308110000000319,0.5311910000000317,0.5315490000000302,0.5319360000000302,0.5322900000000317,0.5326300000000295,0.5330890000000288,0.5334760000000287,0.5338220000000291,0.5341890000000298,0.5345350000000302,0.5348850000000311,0.5352570000000298,0.5356790000000302,0.5360610000000285,0.5364410000000284,0.5367970000000284,0.5371520000000274,0.5375030000000258,0.5378520000000258,0.5381970000000251,0.5385520000000241,0.5389120000000247,0.5392620000000257,0.539606000000024,0.5399540000000229,0.54031400000002,0.5406640000000174,0.5410100000000142,0.5413600000000116,0.541705000000011,0.5421440000000111,0.5424960000000105,0.5428460000000115,0.5431910000000109,0.5435410000000118,0.5438890000000143,0.5442750000000132,0.5446230000000121,0.5449840000000101,0.545332000000009,0.54568200000001,0.5460310000000099,
0.5467800000000089,0.5473540000000092,0.5479510000000083,0.5484700000000089,0.5489520000000105,0.5494470000000113,0.5499150000000128,0.5503290000000121,0.5507290000000111,0.5510850000000111,0.551461000000014,0.5518130000000134,0.5521570000000118,0.552488000000011,0.5528530000000096,0.5531970000000115,0.5535740000000118,0.5539140000000131,0.5543150000000132,0.5546650000000142,0.5550810000000155,0.5554330000000149,0.5557800000000128,0.5561420000000119,0.5565070000000105,0.5569070000000131,0.5572590000000126,0.5576450000000115,0.5580090000000091,0.558438000000006,0.5588620000000084,0.5591980000000092,0.5595330000000089,0.5599070000000097,0.560283000000009,0.5606370000000105,0.5609870000000114,0.5613410000000094,0.5616990000000079,0.5620430000000098,0.5623930000000108,0.5627520000000104,0.5631080000000104,0.5634940000000128,0.5639300000000134,0.564335000000014,0.564684000000014,0.5650310000000118,0.5653800000000118,0.5657400000000123,0.5660870000000138,0.5664580000000115,0.566856000000012,0.5672570000000121,0.5676080000000105,0.5679580000000115,0.5683240000000112,0.568667000000012,0.5690280000000101,0.5693760000000125,0.56972600000001,0.5700710000000093,0.5704180000000107,0.5707680000000117,0.5711130000000146,0.5714800000000153,0.5718550000000171,0.57220000000002,0.5725470000000215,0.5728910000000234,0.5732520000000214,0.5736090000000225,0.5739660000000235,0.5743310000000221,0.5747650000000206,0.5751090000000225,0.5754740000000247,0.5758160000000245,0.5761610000000239,0.576525000000025,0.576874000000025,0.5772320000000235,0.5775910000000231,0.5779360000000224,0.5782830000000203,0.5786760000000228,0.5790600000000232,0.5794240000000244,0.5797640000000257,0.5801100000000261,0.5804730000000262,0.5808310000000283,0.5811810000000293,0.5815420000000273,0.5818890000000287,0.5822670000000301,0.5826420000000283,0.5829870000000277,0.5833920000000283,0.5837390000000298,
0.5841350000000283,0.5845300000000258,0.5849310000000258,0.5853250000000259,0.5857520000000278,0.5861530000000279,0.5865670000000272,0.5869780000000304,0.5873780000000295,0.5877720000000295,0.5881850000000277,0.5885790000000277,0.5889740000000288,0.5893810000000279,0.58977700000003,0.5901990000000303,0.5906170000000301,0.591041000000029,0.591468000000031,0.5918980000000325,0.5923410000000295,0.5929220000000264,0.5938600000000278,0.5943230000000312,0.5947800000000321,0.5952090000000325,0.5957100000000324,0.5962090000000337,0.5966390000000317,0.5970810000000313,0.5975250000000294,0.5979640000000295,0.5984120000000281,0.5988930000000288,0.599341000000031,0.5997410000000301,0.6002180000000301,0.6006270000000278,0.6010290000000289,0.6014380000000301,0.6018580000000284,0.6022720000000277,0.6027030000000302,0.6031820000000323,0.6035900000000289,0.6039920000000265,0.6043910000000281,0.6047990000000283,0.6053880000000262,0.6057880000000253,0.6062830000000261,0.6068360000000261,0.6075030000000261,0.607965000000025,0.6083820000000273,0.6087890000000264,0.609186000000026,0.6095970000000257,0.6100030000000274,0.6104130000000296,0.6108100000000292,0.6112890000000277,0.6119150000000282,0.612448000000029,0.6129460000000293,0.6133780000000293,0.6138600000000309,0.6142820000000313,0.6147140000000313,0.6151350000000306,0.6155660000000331,0.6159620000000352,0.6163790000000375,0.6167760000000406,0.6171760000000397,0.6175770000000398,0.6180510000000403,0.6185290000000379,0.6190100000000385,0.6194580000000371,0.6201620000000361,0.6207280000000353,0.6212030000000368,0.6216320000000373,0.622197000000039,0.6225990000000365,0.6229980000000346,0.6234330000000341,0.6238510000000339,0.6242630000000311,0.6246750000000318,0.6251560000000325,0.6255680000000297,0.6260920000000318,0.6266030000000313,0.6270960000000301,0.6275790000000327,0.6279900000000325,0.6283920000000336,0.6288380000000338,
0.6291910000000343,0.6295730000000361,0.6300200000000338,0.6304080000000347,0.6308910000000338,0.6312700000000326,0.6316590000000311,0.6320370000000324,0.6324110000000331,0.6327850000000339,0.6331700000000318,0.6336410000000292,0.6340480000000319,0.6344340000000344,0.6348900000000341,0.635276000000033,0.6356580000000349,0.6360440000000338,0.6364250000000311,0.6367720000000325,0.6371220000000299,0.6374810000000295,0.63783400000003,0.6382000000000296,0.6385520000000291,0.6389260000000263,0.6393010000000245,0.6396520000000265,0.6400200000000247,0.6403670000000226,0.6407750000000227,0.6411240000000227,0.6414740000000236,0.6419000000000246,0.6423030000000267,0.6426500000000281,0.642993000000029,0.6433680000000273,0.6437490000000281,0.6441240000000263,0.6445310000000255,0.6448660000000253,0.6452650000000233,0.6456290000000244,0.645989000000025,0.6463550000000247,0.6467630000000248,0.6471380000000266,0.6477590000000291,0.6483520000000311,0.6488060000000324,0.6492530000000336,0.6497060000000339,0.6501000000000339,0.6504980000000344,0.650900000000032,0.6512720000000307,0.6516610000000291,0.6519980000000309,0.6523330000000307,0.6526700000000325,0.6530050000000323,0.6533430000000315,0.6536880000000309,0.6540400000000304,0.6543730000000281,0.6547320000000276,0.6550650000000253,0.6554240000000249,0.6557670000000257,0.656183000000027,0.6565540000000247,0.6568950000000235,0.6572270000000202,0.6575610000000225,0.6578940000000202,0.6582290000000199,0.6585740000000193,0.6589220000000182,0.6592810000000178,0.6596150000000165,0.6599470000000167,0.6603590000000175,0.6607010000000173,0.6610480000000187,0.6613720000000178,0.6617220000000188,0.6620680000000192,0.662408000000017,0.6627520000000189,0.663077000000019,0.6634110000000213,0.6637710000000219,0.6641200000000218,0.6645340000000246,0.6649290000000256,0.6653100000000229,0.6656570000000244,0.6659920000000277,0.6663240000000279,
0.6665750000000266,0.6668280000000273,0.6670970000000267,0.6673620000000255,0.6676440000000241,0.6678920000000232,0.6681540000000261,0.6684130000000259,0.6686670000000277,0.6689420000000297,0.6692120000000301,0.6694720000000309,0.6697380000000308,0.6699950000000321,0.6702540000000319,0.6705580000000353,0.6708230000000341,0.6710990000000336,0.6713830000000343,0.671642000000034,0.671953000000034,0.6722250000000329,0.6725200000000342,0.6728480000000374,0.6731220000000384,0.6733790000000397,0.6736540000000417,0.6739260000000442,0.674186000000045,0.6744420000000453,0.6746990000000466,0.6749530000000483,0.6752310000000499,0.6755290000000507,0.6758090000000507,0.6760750000000506,0.6763430000000525,0.6766000000000538,0.6768990000000557,0.6772140000000562,0.6775150000000565,0.6778100000000542,0.678068000000053,0.6783240000000532,0.6786470000000548,0.6789480000000552,0.6792560000000556,0.6795130000000569,0.679839000000058,0.6800970000000568,0.6803920000000581,0.6807380000000585,0.6809970000000583,0.6812510000000565,0.6815240000000564,0.6817790000000556,0.6820540000000541,0.6823280000000551,0.6826030000000571,0.6828600000000584,0.6831270000000593,0.6834010000000603,0.6836580000000616,0.6839130000000608,0.6842710000000594,0.68459300000006,0.6848940000000603,0.6851650000000582,0.6854230000000605,0.6856770000000623,0.685936000000062,0.6861930000000633,0.6864480000000626,0.6867020000000643,0.6869700000000662,0.687227000000064,0.6875110000000646,0.6878350000000637,0.6881420000000631,0.6883990000000644,0.6886590000000616,0.6889150000000619,0.6892260000000618,0.6894830000000631,0.6897590000000626,0.6900320000000626,0.6903600000000623,0.6906400000000623,0.6909180000000603,0.6911840000000602,0.691487000000059,0.69176100000006,0.6920880000000587,0.69235200000006,0.6926270000000585,0.6928970000000589,0.6932060000000568,0.6934610000000561,0.693734000000056,0.694007000000056,
0.6943970000000554,0.6947290000000557,0.6950800000000577,0.6954510000000589,0.6958270000000617,0.6961910000000593,0.6965980000000584,0.6969330000000582,0.6972720000000585,0.6976210000000584,0.6979720000000569,0.6983060000000556,0.6986420000000564,0.6989770000000561,0.6993490000000548,0.6996980000000548,0.7000560000000569,0.7004140000000554,0.7007850000000531,0.7011930000000532,0.7015360000000541,0.7018660000000558,0.7021990000000571,0.702543000000059,0.7028770000000577,0.7032220000000571,0.7035580000000579,0.703921000000058,0.7042910000000582,0.7046960000000588,0.7050640000000605,0.7053960000000608,0.7057400000000591,0.7061140000000599,0.7064650000000583,0.706800000000058,0.7071730000000578,0.707504000000057,0.7078390000000567,0.7081940000000557,0.7085540000000563,0.7089400000000552,0.7094220000000568,0.709791000000056,0.710692000000055,0.7110670000000567,0.7114290000000558,0.7117730000000577,0.7121090000000585,0.7124400000000577,0.712777000000056,0.7131420000000546,0.7134800000000538,0.7138290000000538,0.7141690000000551,0.7145140000000545,0.7148530000000548,0.7152020000000547,0.7155470000000577,0.7158950000000601,0.7162420000000616,0.7166570000000583,0.7170570000000573,0.7174380000000582,0.7177910000000587,0.7181870000000572,0.7185500000000573,0.7188850000000571,0.7192870000000546,0.719632000000054,0.719983000000056,0.7203920000000537,0.7207400000000561,0.7211070000000568,0.7214810000000575,0.721833000000057,0.722187000000055,0.7225580000000527,0.7229090000000546,0.7232580000000546,0.7236000000000544,0.7239340000000531,0.7242660000000534,0.724708000000053,0.7251090000000531,0.7255150000000548,0.7259100000000522,0.7262640000000538,0.7266050000000526,0.726952000000054,0.7273540000000551,0.7277140000000522,0.7280970000000551,0.7284630000000547,0.7288110000000572,0.7294140000000588,0.7298510000000604,0.7302530000000615,0.7306170000000627,0.7309860000000619,
0.7313340000000643,0.7316810000000622,0.7320480000000629,0.7323870000000632,0.7327470000000638,0.7332500000000621,0.7337160000000651,0.7341370000000644,0.7344950000000665,0.7348940000000681,0.735241000000066,0.7355860000000654,0.7359330000000632,0.7363040000000645,0.7366730000000672,0.7370200000000686,0.7373690000000686,0.73776100000007,0.7381980000000716,0.7386130000000719,0.7390020000000739,0.7394250000000753,0.7397930000000734,0.7401450000000729,0.7404930000000718,0.7408370000000737,0.7412760000000702,0.7416440000000684,0.7419810000000702,0.7423690000000711,0.7427050000000719,0.7430620000000694,0.7434130000000714,0.7437610000000703,0.7441240000000704,0.7444690000000698,0.7448160000000676,0.7451480000000679,0.7455640000000656,0.7459150000000676,0.7462580000000685,0.7466150000000695,0.7470690000000673,0.7474400000000685,0.7478380000000691,0.7481760000000683,0.7485270000000703,0.7488740000000682,0.7492390000000668,0.7496000000000684,0.7499480000000709,0.7503020000000724,0.7506540000000719,0.7510020000000708,0.7513530000000728,0.7517200000000734,0.7520820000000761,0.7524590000000764,0.7528750000000777,0.7532500000000759,0.7536260000000787,0.7540090000000781,0.7543440000000778,0.7547280000000782,0.755067000000075,0.755466000000073,0.7558800000000758,0.7562410000000774,0.7565930000000769,0.7569280000000767,0.7572650000000749,0.7576260000000765,0.7579770000000785,0.7583080000000777,0.7586430000000774,0.7590130000000777,0.7593680000000802,0.7598000000000802,0.7602810000000773,0.7606670000000797,0.761005000000079,0.7613360000000782,0.7616700000000769,0.7620140000000788,0.7623500000000796,0.7626800000000813,0.7630380000000798,0.7635180000000794,0.7639070000000814,0.7642420000000811,0.7645800000000804,0.7649500000000806,0.76529500000008,0.7656320000000818,0.7659830000000838,0.7663170000000825,0.7666530000000833,0.7669880000000866,0.7673230000000864,0.7676550000000866,
0.7679960000000854,0.7683290000000866,0.7686770000000855,0.7690120000000853,0.7693920000000851,0.7697370000000845,0.770090000000085,0.7704380000000874,0.7707860000000899,0.7712040000000897,0.7716910000000894,0.7720540000000895,0.7724040000000869,0.7727570000000874,0.7730930000000846,0.7734410000000835,0.7737890000000824,0.7741670000000802,0.7745240000000813,0.774860000000082,0.7752230000000822,0.7755710000000811,0.7759160000000804,0.7763270000000837,0.7766620000000835,0.7770510000000854,0.7774680000000842,0.7778010000000855,0.7782490000000841,0.7786530000000838,0.7789900000000856,0.7793250000000853,0.7797450000000872,0.7801120000000878,0.7804880000000871,0.7808940000000888,0.7812650000000865,0.7816640000000845,0.7820730000000857,0.7824620000000877,0.782844000000086,0.7831790000000858,0.7835440000000844,0.7839220000000822,0.784301000000081,0.7846460000000803,0.7849910000000797,0.7853480000000808,0.7856820000000795,0.7860260000000778,0.7863930000000785,0.7867550000000811,0.7870990000000795,0.7874420000000804,0.787807000000079,0.78820200000008,0.7885920000000795,0.7889490000000805,0.789340000000081,0.7896850000000839,0.790086000000084,0.7904650000000863,0.7908400000000881,0.7912610000000875,0.7916190000000896,0.7919770000000881,0.7923430000000877,0.7927120000000869,0.7930650000000838,0.7934130000000827,0.7937770000000839,0.7941190000000837,0.7944670000000826,0.7948220000000816,0.7951780000000817,0.7955410000000818,0.7959050000000794,0.7963950000000821,0.7967790000000825,0.7971550000000818,0.797524000000081,0.79788600000008,0.7982460000000806,0.7985940000000795,0.7990120000000793,0.7993850000000791,0.7997530000000808,0.8001000000000786,0.800446000000079,0.8008030000000801,0.80115200000008,0.8015110000000796,0.8018750000000807,0.8022200000000801,0.802567000000078,0.8029420000000762,0.8033130000000739,0.8036590000000743,0.8040050000000747,0.804382000000075,
0.8046440000000743,0.8049370000000771,0.805204000000078,0.8054710000000789,0.8057920000000784,0.8060600000000804,0.8063280000000823,0.8065920000000837,0.8068730000000848,0.8071530000000848,0.8074200000000822,0.8076840000000836,0.8079500000000834,0.8082220000000859,0.8085060000000865,0.8087900000000872,0.8090760000000863,0.8093410000000887,0.8096090000000871,0.8098940000000887,0.8101830000000874,0.8104720000000896,0.8107570000000912,0.8110470000000909,0.8113290000000895,0.8115970000000878,0.8118570000000886,0.8121530000000909,0.8124400000000911,0.8127520000000921,0.8130550000000945,0.8133380000000976,0.8136860000001,0.8139820000001023,0.8142850000001047,0.8145710000001074,0.8148750000001073,0.8151460000001087,0.8154190000001087,0.8157020000001118,0.8160300000001115,0.8164860000001113,0.8170170000001136,0.8174130000001156,0.8177410000001188,0.81802900000012,0.8183160000001202,0.8185950000001192,0.8188830000001204,0.8191530000001208,0.8194220000001238,0.8196990000001243,0.8199770000001223,0.8202450000001207,0.8205260000001218,0.821056000000123,0.8214460000001225,0.8217380000001206,0.8220990000001187,0.8223790000001188,0.8226700000001195,0.8229280000001218,0.8231980000001222,0.8234700000001247,0.8237540000001253,0.8240090000001281,0.8242670000001269,0.8245230000001271,0.8247990000001266,0.825106000000126,0.8253720000001259,0.8256690000001257,0.8259290000001265,0.8261960000001274,0.8265040000001278,0.826791000000128,0.8270670000001275,0.827343000000127,0.8276180000001254,0.8278990000001265,0.8281720000001265,0.8284410000001259,0.8286990000001282,0.8290070000001251,0.8293310000001242,0.8296930000001232,0.8300570000001244,0.8303140000001221,0.8305710000001234,0.8308410000001238,0.8310970000001241,0.8313520000001233,0.8316120000001241,0.8318690000001254,0.8321970000001251,0.8324910000001253,0.8327620000001268,0.8330330000001247,0.8333620000001254,0.8337000000001247,
0.8347560000001231,0.8353120000001226,0.8356700000001211,0.8360360000001208,0.83640500000012,0.8369560000001179,0.83739000000012,0.8378090000001208,0.838218000000122,0.838569000000124,0.8389230000001255,0.8392570000001278,0.8396090000001273,0.8400100000001274,0.8403510000001262,0.8406860000001259,0.8412340000001279,0.8415710000001297,0.8419280000001272,0.8422720000001256,0.8426350000001257,0.8430030000001274,0.8433510000001263,0.8437380000001262,0.844151000000128,0.8446150000001289,0.8450560000001275,0.845415000000127,0.845770000000126,0.8461530000001254,0.8465020000001253,0.8468430000001241,0.8471830000001219,0.8475610000001197,0.8479910000001212,0.8484650000001217,0.8488390000001189,0.8491930000001204,0.8495740000001213,0.8499300000001213,0.8502720000001247,0.8506060000001234,0.8509400000001222,0.8512710000001213,0.8516310000001219,0.8520070000001247,0.8523900000001241,0.852816000000125,0.853165000000125,0.8535080000001258,0.8539250000001282,0.8543140000001266,0.8547540000001277,0.8552340000001308,0.8555910000001283,0.8559130000001289,0.8563390000001299,0.8566890000001273,0.8570270000001265,0.8573600000001242,0.8576840000001233,0.8580170000001246,0.8583520000001243,0.858674000000125,0.8590070000001262,0.8593680000001278,0.8597030000001276,0.8600350000001278,0.8603690000001265,0.8607200000001249,0.8610700000001259,0.8614730000001245,0.8618520000001233,0.8621950000001242,0.8625430000001231,0.862890000000121,0.8632410000001194,0.8635880000001173,0.8639720000001176,0.8643090000001195,0.8646720000001196,0.86501800000012,0.8653620000001183,0.8657830000001177,0.8661360000001181,0.8664840000001206,0.8668210000001189,0.8671780000001164,0.8675260000001153,0.8678710000001146,0.8682390000001163,0.8685730000001151,0.8689570000001154,0.8693460000001139,0.8696940000001128,0.8700360000001126,0.8703830000001105,0.8708720000001122,0.8712140000001121,0.8715840000001123,
